Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2023-07-17 00:00:00-04:00,210.84713379106063,211.11051618436912,206.23772278803452,208.74874877929688,3840276,0.0,0.0
2023-07-18 00:00:00-04:00,209.53893509263085,211.76022376260346,208.28342213415948,211.40902709960938,3065904,0.0,0.0
2023-07-19 00:00:00-04:00,212.72601753515104,215.29850308652914,212.5679790233858,214.12200927734375,3692395,0.0,0.0
2023-07-20 00:00:00-04:00,215.76383819698884,217.2563939144602,212.89283546347397,214.56100463867188,2389442,0.0,0.0
2023-07-21 00:00:00-04:00,213.02452212325124,226.2908101804161,210.91737231449042,224.65777587890625,8335018,0.0,0.0
2023-07-24 00:00:00-04:00,223.85877101066666,228.26624327085554,221.82186083148184,226.50149536132812,6410311,0.0,0.0
2023-07-25 00:00:00-04:00,217.64270103923735,232.55081864054506,216.43108761503967,224.49974060058594,8281663,0.0,0.0
2023-07-26 00:00:00-04:00,223.27934066050972,233.34100426765735,223.04228291048597,232.55081176757812,6502243,0.0,0.0
2023-07-27 00:00:00-04:00,231.9801269487446,233.2093001421359,224.06073296755633,224.1221923828125,4608444,0.0,0.0
2023-07-28 00:00:00-04:00,225.76401682929614,229.22325850751,223.8851298576025,228.3365020751953,4129946,0.0,0.0
2023-07-31 00:00:00-04:00,228.62623551188764,228.9510924302344,223.31446145974567,223.9378204345703,4084375,0.0,0.0
2023-08-01 00:00:00-04:00,223.94660651340223,226.02741660795425,222.57695458036383,223.88514709472656,2920730,0.0,0.0
2023-08-02 00:00:00-04:00,223.19153369135276,227.18633518850302,222.12917892345075,226.40493774414062,2872226,0.0,0.0
2023-08-03 00:00:00-04:00,225.76402543150846,227.82727561191695,223.4461425576128,226.0449676513672,2746680,0.0,0.0
2023-08-04 00:00:00-04:00,225.17576465818905,226.84393365566086,222.5769396378409,223.66563415527344,3062858,0.0,0.0
2023-08-07 00:00:00-04:00,224.17490204157474,225.57089383561777,222.00629260638303,224.4295196533203,1433237,0.0,0.0
2023-08-08 00:00:00-04:00,224.7631223459976,227.80972328739284,222.69109218068192,227.45852661132812,1913088,0.0,0.0
2023-08-09 00:00:00-04:00,227.65167875915213,228.1082344259551,224.25389634333575,224.8157958984375,1914329,0.0,0.0
2023-08-10 00:00:00-04:00,225.90450722317553,230.44366372757617,225.4830712199571,225.9747314453125,1917600,0.0,0.0
2023-08-11 00:00:00-04:00,224.34172068533465,225.71137272771125,223.13010716074007,224.25392150878906,1573560,0.0,0.0
2023-08-14 00:00:00-04:00,223.33200708510853,226.41371231979517,222.137953599963,225.79913330078125,1840219,0.0,0.0
2023-08-15 00:00:00-04:00,224.67533633647665,226.42250956125102,223.42860325901304,224.0870819091797,1734977,0.0,0.0
2023-08-16 00:00:00-04:00,222.06772779359522,223.9904993248379,221.44435370873555,221.94480895996094,1986634,0.0,0.0
2023-08-17 00:00:00-04:00,222.61206442749253,222.95448117357947,220.6102736738339,221.9711456298828,2014382,0.0,0.0
2023-08-18 00:00:00-04:00,221.03170213499865,222.54183272444757,219.60060590908873,220.7332000732422,2303827,0.0,0.0
2023-08-21 00:00:00-04:00,221.8833492615976,222.1730865119394,219.4250028154963,219.64450073242188,2671217,0.0,0.0
2023-08-22 00:00:00-04:00,219.31964120674155,221.2687524623924,218.66114746379702,219.23184204101562,1933279,0.0,0.0
2023-08-23 00:00:00-04:00,221.4707244547605,224.18368886763122,220.92638465564383,223.7622528076172,1695835,0.0,0.0
2023-08-24 00:00:00-04:00,224.1485553798158,225.57088688295818,222.2170037806121,222.62086486816406,1738699,0.0,0.0
2023-08-25 00:00:00-04:00,223.375923471349,225.77281053812112,221.5497158857578,224.35047912597656,1557768,0.0,0.0
2023-08-28 00:00:00-04:00,226.70344832268017,230.0397711077144,226.0888541952695,229.59201049804688,2534165,0.0,0.0
2023-08-29 00:00:00-04:00,230.21538208826587,232.06792937673467,228.87206996193774,231.78697204589844,2328418,0.0,0.0
2023-08-30 00:00:00-04:00,232.4717933273611,233.17418666321157,230.40854312676575,231.9362335205078,2037958,0.0,0.0
2023-08-31 00:00:00-04:00,232.66497802734375,235.29014319598778,232.66497802734375,232.66497802734375,3313387,0.0,0.0
2023-09-01 00:00:00-04:00,235.3252376048564,236.7124493407073,232.02403423947587,233.18296813964844,2897719,0.0,0.0
2023-09-05 00:00:00-04:00,233.91168494929937,234.1487427005494,228.88963303641492,229.02133178710938,2415950,0.0,0.0
2023-09-06 00:00:00-04:00,228.7140295807967,229.63590570328256,224.9211509809245,225.63232421875,2867489,0.0,0.0
2023-09-07 00:00:00-04:00,224.8508953331168,226.91416045301494,223.47246365180206,223.81488037109375,2016751,0.0,0.0
2023-09-08 00:00:00-04:00,223.33202855532826,223.75344945947862,215.36873450892733,218.05535888671875,3582415,0.0,0.0
2023-09-11 00:00:00-04:00,216.87885720262472,219.87276345429183,214.3766111731383,219.64450073242188,2766194,0.0,0.0
2023-09-12 00:00:00-04:00,219.012357822688,219.33721475618896,215.5443358948374,218.02902221679688,2680015,0.0,0.0
2023-09-13 00:00:00-04:00,213.70933220207937,224.53484830233248,213.31425107315064,221.6462860107422,3273456,0.0,0.0
2023-09-14 00:00:00-04:00,223.56027340677247,223.8412307282259,218.6787003934473,222.55059814453125,2132033,0.0,0.0
2023-09-15 00:00:00-04:00,221.93600529138862,228.336488313409,221.15459278976977,224.1046142578125,6425765,0.0,0.0
2023-09-18 00:00:00-04:00,223.8851515112771,224.55242521291873,222.2345422031601,222.80523681640625,2210429,0.0,0.0
2023-09-19 00:00:00-04:00,221.90091284313894,224.7280007256957,221.36533791679395,224.0870819091797,1994755,0.0,0.0
2023-09-20 00:00:00-04:00,224.3153422517225,226.17665425005777,222.80521178727793,223.41102600097656,1758665,0.0,0.0
2023-09-21 00:00:00-04:00,222.41893436097783,222.41893436097783,218.90701262598532,219.17041015625,2718367,0.0,0.0
2023-09-22 00:00:00-04:00,219.6532825107067,220.94391516143492,217.80951510463805,218.0641326904297,3108317,0.0,0.0
2023-09-25 00:00:00-04:00,218.83674937758096,221.41801466871357,217.1159159246477,221.28631591796875,2142862,0.0,0.0
2023-09-26 00:00:00-04:00,219.98687144688463,220.89120273749353,216.73834806823842,217.0807647705078,2277319,0.0,0.0
2023-09-27 00:00:00-04:00,218.17827571032353,218.17827571032353,214.29759776842408,217.24761962890625,2532022,0.0,0.0
2023-09-28 00:00:00-04:00,217.25638467659323,219.46890863029105,216.7647244404528,217.0281219482422,2641663,0.0,0.0
2023-09-29 00:00:00-04:00,218.8191722837191,219.10890951250323,216.87006114990717,217.82705688476562,3692508,0.0,0.0
2023-10-02 00:00:00-04:00,216.90919697111713,219.5237533424179,206.9461527313251,211.68008422851562,6387700,0.0,1.128
2023-10-03 00:00:00-04:00,210.6302863624009,214.97799218513495,210.6302863624009,213.62118530273438,4817100,0.0,0.0
2023-10-04 00:00:00-04:00,214.15600019855074,215.3642437012609,211.68999204398983,213.98764038085938,3445800,0.0,0.0
2023-10-05 00:00:00-04:00,213.81923921690003,215.4038251245779,210.58076500237007,214.77989196777344,2273000,0.0,0.0
2023-10-06 00:00:00-04:00,212.7001607766441,216.5724667107912,211.2146170097398,215.13644409179688,2696300,0.0,0.0
2023-10-09 00:00:00-04:00,215.39393322045768,216.40409203211556,212.82888300755044,216.26544189453125,1949400,0.0,0.0
2023-10-10 00:00:00-04:00,215.69104131587096,217.96887807860764,213.01706559949855,216.60218811035156,2215500,0.0,0.0
2023-10-11 00:00:00-04:00,215.7494187752056,216.64184068178554,212.9928091797392,214.6090850830078,2444900,0.27,0.0
2023-10-12 00:00:00-04:00,214.76776521680844,216.84017784153482,203.00754604869175,207.72750854492188,5081600,0.0,0.0
2023-10-13 00:00:00-04:00,207.9754038599703,210.1469660647201,207.18213145880236,207.66799926757812,3365600,0.0,0.0
2023-10-16 00:00:00-04:00,207.826647695614,209.9783889658914,206.4285068518005,208.67941284179688,3088700,0.0,0.0
2023-10-17 00:00:00-04:00,205.2485098494906,210.7617287652989,204.782462950526,210.1568603515625,2643900,0.0,0.0
2023-10-18 00:00:00-04:00,208.18363093941517,208.42161720156602,203.00754699833246,203.07696533203125,4346800,0.0,0.0
2023-10-19 00:00:00-04:00,206.716062726391,208.5009216584967,204.79238227347764,205.555908203125,3793700,0.0,0.0
2023-10-20 00:00:00-04:00,205.54600526245844,207.43993953569338,204.02887878589567,204.09829711914062,2926100,0.0,0.0
2023-10-23 00:00:00-04:00,203.22567385506176,204.6337250336609,201.30199339980018,202.333251953125,3917500,0.0,0.0
2023-10-24 00:00:00-04:00,192.30831892772247,201.2722556611941,190.81101339025594,195.1839141845703,5925600,0.0,0.0
2023-10-25 00:00:00-04:00,191.20768355444673,192.1595984049085,181.70828023976853,191.02919006347656,7514900,0.0,0.0
2023-10-26 00:00:00-04:00,189.13525437604426,193.63705137881848,188.1139212759133,192.05050659179688,3409600,0.0,0.0
2023-10-27 00:00:00-04:00,190.6424403042736,191.81252039712874,185.27796812756117,186.29930114746094,3966200,0.0,0.0
2023-10-30 00:00:00-04:00,187.26114401156252,187.68751900643147,180.5580086060683,183.54269409179688,5493600,0.0,0.0
2023-10-31 00:00:00-04:00,188.42130660536247,193.44864324344258,187.1619872756546,190.40447998046875,5208200,0.0,0.0
2023-11-01 00:00:00-04:00,190.21609489105052,190.21609489105052,187.27108092748216,188.4014892578125,3766300,0.0,0.0
2023-11-02 00:00:00-04:00,190.6821582442956,192.0505378370546,189.34350991680677,191.35643005371094,2535900,0.0,0.0
2023-11-03 00:00:00-04:00,194.34107335476895,198.31733038197947,194.34107335476895,196.2052459716797,2930400,0.0,0.0
2023-11-06 00:00:00-05:00,195.9672635791088,196.10608509716937,193.46846112360785,193.87501525878906,2362600,0.0,0.0
2023-11-07 00:00:00-05:00,194.07334864624832,197.24642303583423,193.74612322210805,196.58206176757812,2212500,0.0,0.0
2023-11-08 00:00:00-05:00,197.31584967380513,198.75364741222802,194.60880699570106,195.1641082763672,1611900,0.0,0.0
2023-11-09 00:00:00-05:00,197.07783572359335,197.67279373265904,193.65686499749236,193.87501525878906,2316900,0.0,0.0
2023-11-10 00:00:00-05:00,194.2121820388797,195.5309942359587,190.7317179829582,195.34259033203125,2110000,0.0,0.0
2023-11-13 00:00:00-05:00,194.3509974699747,195.49131614786307,192.11992734595714,194.33116149902344,1683000,0.0,0.0
2023-11-14 00:00:00-05:00,198.67430647990264,202.9579530410096,198.67430647990264,201.80772399902344,2900000,0.0,0.0
2023-11-15 00:00:00-05:00,203.00751113772648,207.88611517193448,202.43238912026484,206.40866088867188,4110600,0.0,0.0
2023-11-16 00:00:00-05:00,207.48949901099903,208.1836066148222,205.54598258988315,207.35067749023438,3499300,0.0,0.0
2023-11-17 00:00:00-05:00,208.24309420958622,208.2530197589438,204.5643164356482,206.0318603515625,2474400,0.0,0.0
2023-11-20 00:00:00-05:00,207.2118657595579,210.01805782583668,205.88314326511698,209.25453186035156,2568500,0.0,0.0
2023-11-21 00:00:00-05:00,212.62590398148313,219.70584671766792,211.81281085027527,216.0270538330078,4614100,0.0,0.0
2023-11-22 00:00:00-05:00,217.07815966922303,220.04300936448033,217.07815966922303,219.43814086914062,3727100,0.0,0.0
2023-11-24 00:00:00-05:00,219.1207900943638,220.50902033318187,218.73407194770652,219.54718017578125,1276500,0.0,0.0
2023-11-27 00:00:00-05:00,218.64485643560235,220.1124004418295,217.0880581317173,218.14906311035156,2048900,0.0,0.0
2023-11-28 00:00:00-05:00,217.78217000159614,218.5655167589415,214.93630616827895,216.9194793701172,1911500,0.0,0.0
2023-11-29 00:00:00-05:00,218.9423274788672,223.46396001952635,218.55560930447956,220.64785766601562,2240200,0.0,0.0
2023-11-30 00:00:00-05:00,221.05440560849283,221.63945323371672,217.82183856201368,221.43121337890625,3543400,0.0,0.0
2023-12-01 00:00:00-05:00,220.52884665388467,221.90715137808107,218.66467419486864,221.59976196289062,3134000,0.0,0.0
2023-12-04 00:00:00-05:00,220.13224306461157,220.9750977951769,217.8119338636078,220.2611541748047,2246800,0.0,0.0
2023-12-05 00:00:00-05:00,219.45798368184492,219.45798368184492,215.24374005369657,217.5937957763672,2674400,0.0,0.0
2023-12-06 00:00:00-05:00,218.04988385797856,219.79508592998997,217.544180146881,218.90264892578125,1909600,0.0,0.0
2023-12-07 00:00:00-05:00,215.17432602077307,218.21850462384958,215.05534045180252,217.0781707763672,2767500,0.0,0.0
2023-12-08 00:00:00-05:00,217.15747716776843,218.14906382150255,213.86540221477367,215.66018676757812,2527500,0.0,0.0
2023-12-11 00:00:00-05:00,216.23528352422312,219.8347323671522,216.1262083998671,219.48768615722656,2591500,0.0,0.0
2023-12-12 00:00:00-05:00,220.10249242178705,220.18182117034138,216.64184952686108,217.9011688232422,2892000,0.0,0.0
2023-12-13 00:00:00-05:00,218.14905494852295,224.9513397216797,217.30620027496653,224.9513397216797,3749700,0.0,0.0
2023-12-14 00:00:00-05:00,228.82848997558838,230.7918276022409,224.67373886448206,227.32127380371094,5922500,0.0,0.0
2023-12-15 00:00:00-05:00,227.85669678737958,227.975697477789,223.58296061280217,225.3182373046875,7886300,0.0,0.0
2023-12-18 00:00:00-05:00,226.17100134847726,227.86662122220037,224.3464854955252,224.5447998046875,2307900,0.0,0.0
2023-12-19 00:00:00-05:00,225.29841841348124,227.2716662424273,223.83085921889779,227.21217346191406,3087000,0.0,0.0
2023-12-20 00:00:00-05:00,227.16258024999473,230.3951623873103,224.7926887801477,224.90176391601562,2676600,0.0,0.0
2023-12-21 00:00:00-05:00,226.57754597873452,229.2250804771474,226.08175266149442,228.4119873046875,1743800,0.0,0.0
2023-12-22 00:00:00-05:00,229.68122482284974,230.76205066001103,226.4585681508356,228.42190551757812,1577000,0.0,0.0
2023-12-26 00:00:00-05:00,228.14423860252006,230.2662332455821,227.579026998092,229.453125,1461700,0.0,0.0
2023-12-27 00:00:00-05:00,229.55232039289385,231.7635544910486,229.37384205000265,230.90087890625,1683400,0.0,0.0
2023-12-28 00:00:00-05:00,232.27068540125384,232.48906076160353,230.8512607050039,231.40711975097656,1501900,0.24,0.0
2023-12-29 00:00:00-05:00,230.9207209619506,232.12178536819235,229.2035104146994,229.6303253173828,1407600,0.0,0.0
2024-01-02 00:00:00-05:00,228.16128121594815,233.5114472440952,227.17859209591268,233.05484008789062,2764000,0.0,0.0
2024-01-03 00:00:00-05:00,233.61068911813132,233.78935158651885,228.19103372005532,229.10423278808594,2425000,0.0,0.0
2024-01-04 00:00:00-05:00,228.63774496082024,231.52624320563405,228.300261253144,230.90089416503906,2719400,0.0,0.0
2024-01-05 00:00:00-05:00,229.17374024332224,231.31776575788496,227.3374061769277,228.5880889892578,2236700,0.0,0.0
2024-01-08 00:00:00-05:00,227.218288703996,233.372465778009,226.5631626708663,233.1243133544922,3123200,0.0,0.0
2024-01-09 00:00:00-05:00,232.4890517484327,239.7648828735909,224.83602407983497,229.16380310058594,5255800,0.0,0.0
2024-01-10 00:00:00-05:00,228.8561007607092,229.3722620698456,224.72684057966384,227.94290161132812,3334500,0.0,0.0
2024-01-11 00:00:00-05:00,227.2778446775018,227.90319363648578,224.52831156208916,226.2753143310547,2440500,0.0,0.0
2024-01-12 00:00:00-05:00,227.07930438316973,227.81382580002509,223.0691530829568,223.5753936767578,2795500,0.0,0.0
2024-01-16 00:00:00-05:00,223.33718229417894,227.8932571779349,223.14858402798922,225.07424926757812,3267400,0.0,0.0
2024-01-17 00:00:00-05:00,223.87318491549155,227.44658589137427,221.82841135830054,222.9202880859375,2225800,0.0,0.0
2024-01-18 00:00:00-05:00,222.0468001293803,225.80879959895393,220.88544852850544,224.63751220703125,2867300,0.0,0.0
2024-01-19 00:00:00-05:00,224.91543741461658,229.95789671275313,223.06918269185803,229.3424835205078,3258200,0.0,0.0
2024-01-22 00:00:00-05:00,229.06454764348106,231.54607192526157,227.08924886261576,230.25567626953125,2276200,0.0,0.0
2024-01-23 00:00:00-05:00,231.3773448835917,231.52623029160787,228.82633048874416,230.38473510742188,1890200,0.0,0.0
2024-01-24 00:00:00-05:00,229.02484480416277,231.1688855125724,226.74183933572786,226.92051696777344,2106300,0.0,0.0
2024-01-25 00:00:00-05:00,229.62041858599187,230.39465299044025,224.94521993203227,225.70953369140625,3468300,0.0,0.0
2024-01-26 00:00:00-05:00,234.79190808980695,238.80206003825103,231.14903205518047,231.278076171875,6343900,0.0,0.0
2024-01-29 00:00:00-05:00,231.1986567579131,232.29053352056812,229.44173329292187,232.20118713378906,3127700,0.0,0.0
2024-01-30 00:00:00-05:00,242.24638212692415,243.58639603370588,236.6976979555514,243.1397247314453,6158400,0.0,0.0
2024-01-31 00:00:00-05:00,243.7849449450228,246.94143647647724,237.82928682890028,238.13699340820312,5077100,0.0,0.0
2024-02-01 00:00:00-05:00,237.59108800415927,243.48719278023873,236.94589767717068,243.31845092773438,2711700,0.0,0.0
2024-02-02 00:00:00-05:00,242.19678467156066,246.0381796472879,240.36045053264982,244.5095672607422,2819500,0.0,0.0
2024-02-05 00:00:00-05:00,243.0504144292531,247.38811401938096,241.3034267905477,244.00332641601562,2644200,0.0,0.0
2024-02-06 00:00:00-05:00,243.87427778057256,246.62381086976131,242.61365923017584,246.36572265625,2443100,0.0,0.0
2024-02-07 00:00:00-05:00,246.08779997214322,248.04324233228274,244.4102871219301,244.8172607421875,2300700,0.0,0.0
2024-02-08 00:00:00-05:00,244.6286634555011,244.97608291731703,242.2761832563011,244.05294799804688,1774400,0.0,0.0
2024-02-09 00:00:00-05:00,243.1893786893595,245.42275053446585,241.08505095314192,241.15452575683594,2538300,0.0,0.0
2024-02-12 00:00:00-05:00,241.95854025990883,245.25401180537463,239.90384601233853,245.005859375,2284800,0.0,0.0
2024-02-13 00:00:00-05:00,243.1695261563426,244.3805112323587,236.63815234921356,239.74502563476562,2189400,0.0,0.0
2024-02-14 00:00:00-05:00,241.22401612402405,246.63373601788396,240.53911300030921,246.15728759765625,2838100,0.0,0.0
2024-02-15 00:00:00-05:00,245.71061325897423,249.83987349449083,245.71061325897423,247.12013244628906,2360900,0.0,0.0
2024-02-16 00:00:00-05:00,246.97121210117265,250.4652024162775,246.44513018236123,248.1524200439453,2152200,0.0,0.0
2024-02-20 00:00:00-05:00,246.8223411285136,248.93658957152135,244.9959428453254,245.9389190673828,1982800,0.0,0.0
2024-02-21 00:00:00-05:00,244.48970008898863,248.89688971203898,244.24154765657383,248.79762268066406,1545400,0.0,0.0
2024-02-22 00:00:00-05:00,249.5619273769373,251.54714676437234,247.39804551472363,250.86224365234375,1826000,0.0,0.0
2024-02-23 00:00:00-05:00,252.12285621644781,253.1154658865913,250.71335230236664,251.9640350341797,1351200,0.0,0.0
2024-02-26 00:00:00-05:00,251.44790903707877,252.4405187866721,248.58918811152262,249.7902374267578,2506300,0.0,0.0
2024-02-27 00:00:00-05:00,250.25676060731698,253.70111758659172,249.51230330884587,252.9765167236328,2265200,0.0,0.0
2024-02-28 00:00:00-05:00,252.1824210930846,254.66394537392816,251.6662598017829,253.8202362060547,1945000,0.0,0.0
2024-02-29 00:00:00-05:00,254.87238908948703,255.19003147270737,251.11040488260858,251.26922607421875,3466700,0.0,0.0
2024-03-01 00:00:00-05:00,251.0905517608987,254.4852750549769,249.61155788251648,253.97903442382812,1908700,0.0,0.0
2024-03-04 00:00:00-05:00,254.6242245020207,257.08590741639443,252.96658329805393,254.2966766357422,2888700,0.0,0.0
2024-03-05 00:00:00-05:00,253.27429295269926,256.0535879768498,252.30152454822462,252.50997924804688,2277800,0.0,0.0
2024-03-06 00:00:00-05:00,253.59194089456437,255.1801074458135,250.38581556449617,251.031005859375,3733100,0.0,0.0
2024-03-07 00:00:00-05:00,252.92687699809466,253.95919957506862,251.43796243770774,252.24197387695312,2857200,0.0,0.0
2024-03-08 00:00:00-05:00,251.22953416973087,253.94927519545848,251.09056941035809,251.81517028808594,1786000,0.0,0.0
2024-03-11 00:00:00-04:00,250.63396148278488,252.1228761054549,248.88697377808694,250.93174743652344,1360800,0.0,0.0
2024-03-12 00:00:00-04:00,250.96152908602113,253.53238474625468,250.14758180738613,251.2295379638672,2221800,0.0,0.0
2024-03-13 00:00:00-04:00,252.5099938589267,253.79045377299948,251.22953394485387,253.46290588378906,2249300,0.0,0.0
2024-03-14 00:00:00-04:00,251.99383836569055,254.1081020300902,248.6884460022295,251.34864807128906,2635500,0.0,0.0
2024-03-15 00:00:00-04:00,248.8572010225605,251.884648691123,247.29879642032256,247.55686950683594,5793300,0.0,0.0
2024-03-18 00:00:00-04:00,248.5395519300355,251.05085335789906,248.13257830202025,249.611572265625,3868300,0.0,0.0
2024-03-19 00:00:00-04:00,249.14503582724385,252.2121961790758,248.35094503444662,251.8647918701172,3211300,0.0,0.0
2024-03-20 00:00:00-04:00,251.42806072862444,251.87473210117557,248.38074142877718,249.8200225830078,1651300,0.0,0.0
2024-03-21 00:00:00-04:00,250.3957216301402,253.48273845427659,249.641343698173,252.2320556640625,2313200,0.0,0.0
2024-03-22 00:00:00-04:00,253.11546531550928,254.61431560749804,251.67618432625287,252.9169464111328,2310400,0.0,0.0
2024-03-25 00:00:00-04:00,252.40079563946577,252.89710049405747,244.3705867272176,245.96868896484375,3372400,0.0,0.0
2024-03-26 00:00:00-04:00,245.44261704774257,247.61643482293627,245.44261704774257,246.6238250732422,1962900,0.0,0.0
2024-03-27 00:00:00-04:00,248.2634047770774,248.67082115002947,245.52082695336327,247.20016479492188,2665300,0.27,0.0
2024-03-28 00:00:00-04:00,246.77286855611604,249.47570544750337,245.6400630327037,248.1441650390625,2560200,0.0,0.0
2024-04-01 00:00:00-04:00,248.14416238631154,248.46213516645795,245.1134061439021,246.22633361816406,1728900,0.0,0.0
2024-04-02 00:00:00-04:00,243.45394512345388,244.72586656252744,241.04921817887725,244.3880157470703,2955600,0.0,0.0
2024-04-03 00:00:00-04:00,244.4476239590844,246.5343780334908,242.24163199328302,242.798095703125,1898600,0.0,0.0
2024-04-04 00:00:00-04:00,244.92460475921698,245.57051208721452,240.19464779130317,240.37350463867188,2693800,0.0,0.0
2024-04-05 00:00:00-04:00,240.60206829278326,244.5470172275026,240.51262470506288,242.73849487304688,2280800,0.0,0.0
2024-04-08 00:00:00-04:00,242.99684250506905,244.4377045218195,242.1820249363719,242.70867919921875,2426000,0.0,0.0
2024-04-09 00:00:00-04:00,245.01403512913748,248.28326701719604,243.98058952508626,248.22364807128906,1602100,0.0,0.0
2024-04-10 00:00:00-04:00,243.27508900409302,244.69605781819482,241.89384593898765,244.31845092773438,2229400,0.0,0.0
2024-04-11 00:00:00-04:00,244.75567129518853,245.42144147598577,241.53612684849728,242.4602508544922,2081200,0.0,0.0
2024-04-12 00:00:00-04:00,240.8504951968017,241.64543476362394,237.49181942572645,238.43582153320312,2684800,0.0,0.0
2024-04-15 00:00:00-04:00,240.83060282758777,241.72491736829429,236.65710970012492,238.14764404296875,2824000,0.0,0.0
2024-04-16 00:00:00-04:00,239.57856278060038,239.81703857478286,237.0247732928988,238.82334899902344,3225300,0.0,0.0
2024-04-17 00:00:00-04:00,238.90284781274724,239.32019561825993,236.51799887767478,237.8793487548828,2988500,0.0,0.0
2024-04-18 00:00:00-04:00,230.79433590390286,236.93534537980736,229.28393866249888,234.86846923828125,4261000,0.0,0.0
2024-04-19 00:00:00-04:00,236.27952929106996,236.29940733003517,232.54326157817115,234.0238494873047,2351300,0.0,0.0
2024-04-22 00:00:00-04:00,234.4710025795876,237.22351182984232,232.99039963039831,234.59024047851562,2820300,0.0,0.0
2024-04-23 00:00:00-04:00,253.11259708984133,255.09997614038184,248.01496497320525,251.51275634765625,6876700,0.0,0.0
2024-04-24 00:00:00-04:00,247.45850703793374,252.4865737270996,246.4151299795596,248.82980346679688,3344900,0.0,0.0
2024-04-25 00:00:00-04:00,248.35282901487432,249.05835528693407,243.73217854099582,244.2489013671875,2943500,0.0,0.0
2024-04-26 00:00:00-04:00,242.14227783857913,246.5343992750432,242.14227783857913,245.02398681640625,2710400,0.0,0.0
2024-04-29 00:00:00-04:00,244.69605609895302,247.39889293668048,244.1793332781376,245.26246643066406,1616200,0.0,0.0
2024-04-30 00:00:00-04:00,244.94449805623984,245.44134287988334,242.7385058262627,245.06373596191406,3941000,0.0,0.0
2024-05-01 00:00:00-04:00,244.7059867135294,247.94542439804076,243.0067860491073,245.33201599121094,2310400,0.0,0.0
2024-05-02 00:00:00-04:00,247.4187750779809,247.86593235846047,241.12871818923594,245.28233337402344,2780600,0.0,0.0
2024-05-03 00:00:00-04:00,247.96530578657155,248.15410924393748,246.0276140234748,246.81263732910156,1787600,0.0,0.0
2024-05-06 00:00:00-04:00,247.14053695267222,247.97523254344273,245.35189271352158,245.8387908935547,1741100,0.0,0.0
2024-05-07 00:00:00-04:00,244.9842239695551,247.52808204734276,244.64637314916527,247.19021606445312,1683400,0.0,0.0
2024-05-08 00:00:00-04:00,247.72681259309266,248.24353541449108,246.5840604912019,247.97523498535156,1471300,0.0,0.0
2024-05-09 00:00:00-04:00,248.0447927825751,249.94274355514628,247.4287100833635,249.84336853027344,1604300,0.0,0.0
2024-05-10 00:00:00-04:00,250.4494961755071,253.29144876638426,249.2471403654236,251.7810516357422,1520800,0.0,0.0
2024-05-13 00:00:00-04:00,251.4034599445114,253.14241668325803,250.02223205566406,250.02223205566406,1305500,0.0,0.0
2024-05-14 00:00:00-04:00,252.6952555635071,258.150616650773,250.9364208147439,257.62396240234375,3096700,0.0,0.0
2024-05-15 00:00:00-04:00,258.3592972917936,262.3539185867667,258.10092829050177,261.7974548339844,3073100,0.0,0.0
2024-05-16 00:00:00-04:00,260.8037759975565,263.69541650640997,259.8995147806984,263.16876220703125,3448400,0.0,0.0
2024-05-17 00:00:00-04:00,263.3575201682501,264.2617812288885,261.5191885757434,264.1226501464844,3187400,0.0,0.0
2024-05-20 00:00:00-04:00,263.96371339498114,265.951092546005,263.3774098594298,265.4244079589844,1757800,0.0,0.0
2024-05-21 00:00:00-04:00,265.55356809207206,265.6429965066634,263.0594281073664,264.867919921875,2561200,0.0,0.0
2024-05-22 00:00:00-04:00,265.7026868251519,267.28264971035964,264.87790744372194,265.5039367675781,2533600,0.0,0.0
2024-05-23 00:00:00-04:00,265.4939512991158,265.50389789803864,259.45233252837505,259.75042724609375,2901100,0.0,0.0
2024-05-24 00:00:00-04:00,260.52551483354097,261.4695320211569,259.2039210958766,261.1217346191406,2089000,0.0,0.0
2024-05-28 00:00:00-04:00,260.9031340488357,262.14524602550216,255.62664479795654,257.0774230957031,2881300,0.0,0.0
2024-05-29 00:00:00-04:00,251.87048888791887,254.8615041069753,251.87048888791887,254.31495666503906,2931700,0.0,0.0
2024-05-30 00:00:00-04:00,247.37901906714535,252.07916655705947,246.9616712610906,251.14511108398438,3450900,0.0,0.0
2024-05-31 00:00:00-04:00,251.49287896089365,255.35834578017278,251.14509672365057,255.17945861816406,4801100,0.0,0.0
2024-06-03 00:00:00-04:00,255.61670134691718,259.9193942690915,255.07018420045154,259.7305908203125,3003200,0.0,0.0
2024-06-04 00:00:00-04:00,259.74057425742967,262.5626494644143,258.3593309704702,261.6683044433594,3119800,0.0,0.0
2024-06-05 00:00:00-04:00,262.3340786602664,266.3982658611164,260.94291915661404,266.1597900390625,2552000,0.0,0.0
2024-06-06 00:00:00-04:00,265.7325071533354,267.4118148109089,263.8941751832077,266.2889709472656,2405900,0.0,0.0
2024-06-07 00:00:00-04:00,265.89146428298955,266.0405419910957,261.16152215079643,261.41986083984375,3626800,0.0,0.0
2024-06-10 00:00:00-04:00,260.7242594175003,263.96369693567556,260.22741466072483,262.99981689453125,3115400,0.0,0.0
2024-06-11 00:00:00-04:00,262.4334313579688,262.9103829614818,258.6474763800831,259.6014099121094,3444700,0.0,0.0
