Datetime,Open,High,Low,Close,Volume,Dividends,Stock Splits
2024-04-24 11:30:00-04:00,276.07000732421875,277.125,275.5299987792969,276.81500244140625,597830,0.0,0.0
2024-04-24 12:30:00-04:00,276.82000732421875,276.8500061035156,275.3299865722656,276.1499938964844,453886,0.0,0.0
2024-04-24 13:30:00-04:00,276.20001220703125,276.885009765625,275.7900085449219,275.94000244140625,469312,0.0,0.0
2024-04-24 14:30:00-04:00,275.94000244140625,276.43499755859375,275.560791015625,276.114990234375,431854,0.0,0.0
2024-04-24 15:30:00-04:00,276.1000061035156,276.54998779296875,274.489990234375,275.0400085449219,951629,0.0,0.0
2024-04-25 09:30:00-04:00,272.9700012207031,274.5199890136719,270.489990234375,271.0,1073618,0.0,0.0
2024-04-25 10:30:00-04:00,270.989990234375,274.1300048828125,270.5199890136719,273.80999755859375,726544,0.0,0.0
2024-04-25 11:30:00-04:00,273.82000732421875,276.0050048828125,273.739990234375,275.4100036621094,636805,0.0,0.0
2024-04-25 12:30:00-04:00,275.3900146484375,275.4649963378906,274.5199890136719,274.864990234375,356477,0.0,0.0
2024-04-25 13:30:00-04:00,274.8450012207031,276.2200012207031,274.66778564453125,275.2300109863281,369374,0.0,0.0
2024-04-25 14:30:00-04:00,275.1499938964844,275.7699890136719,274.95001220703125,275.2300109863281,399835,0.0,0.0
2024-04-25 15:30:00-04:00,275.19000244140625,275.6000061035156,274.6549987792969,275.17999267578125,638670,0.0,0.0
2024-04-26 09:30:00-04:00,275.010009765625,276.7699890136719,274.1499938964844,276.2049865722656,636279,0.0,0.0
2024-04-26 10:30:00-04:00,276.2099914550781,276.5150146484375,274.3599853515625,274.7099914550781,461847,0.0,0.0
2024-04-26 11:30:00-04:00,274.7250061035156,275.17999267578125,274.55999755859375,274.8800048828125,293999,0.0,0.0
2024-04-26 12:30:00-04:00,274.8999938964844,275.2650146484375,274.7699890136719,274.8399963378906,249067,0.0,0.0
2024-04-26 13:30:00-04:00,274.8500061035156,275.07989501953125,274.2099914550781,274.3800048828125,247265,0.0,0.0
2024-04-26 14:30:00-04:00,274.3699951171875,274.70001220703125,274.1000061035156,274.635009765625,292996,0.0,0.0
2024-04-26 15:30:00-04:00,274.6322937011719,274.6322937011719,273.8299865722656,274.510009765625,651843,0.0,0.0
2024-04-29 09:30:00-04:00,272.7650146484375,274.4700012207031,272.2550048828125,273.45001220703125,537540,0.0,0.0
2024-04-29 10:30:00-04:00,273.4649963378906,273.760009765625,272.11749267578125,272.6700134277344,374768,0.0,0.0
2024-04-29 11:30:00-04:00,272.625,273.0400085449219,272.1687927246094,272.760009765625,263589,0.0,0.0
2024-04-29 12:30:00-04:00,272.75,273.0498962402344,272.3900146484375,272.5350036621094,239491,0.0,0.0
2024-04-29 13:30:00-04:00,272.55999755859375,272.75,272.20001220703125,272.23309326171875,223310,0.0,0.0
2024-04-29 14:30:00-04:00,272.2250061035156,272.3500061035156,271.0899963378906,271.739990234375,277907,0.0,0.0
2024-04-29 15:30:00-04:00,271.75,272.260009765625,271.5799865722656,271.95001220703125,577103,0.0,0.0
2024-04-30 09:30:00-04:00,270.5299987792969,272.0799865722656,268.5849914550781,270.42999267578125,810067,0.0,0.0
2024-04-30 10:30:00-04:00,270.45001220703125,270.6400146484375,269.6300048828125,269.9100036621094,539992,0.0,0.0
2024-04-30 11:30:00-04:00,269.9100036621094,270.69000244140625,269.739990234375,270.385009765625,440159,0.0,0.0
2024-04-30 12:30:00-04:00,270.3900146484375,270.54998779296875,269.885009765625,270.3599853515625,278947,0.0,0.0
2024-04-30 13:30:00-04:00,270.3699951171875,271.0400085449219,270.3299865722656,270.4200134277344,315188,0.0,0.0
2024-04-30 14:30:00-04:00,270.4200134277344,270.5899963378906,269.69500732421875,270.0249938964844,356963,0.0,0.0
2024-04-30 15:30:00-04:00,270.010009765625,270.2950134277344,268.6000061035156,268.6400146484375,966405,0.0,0.0
2024-05-01 09:30:00-04:00,268.1499938964844,269.3699951171875,266.9599914550781,268.5400085449219,900365,0.0,0.0
2024-05-01 10:30:00-04:00,268.5799865722656,270.1400146484375,268.55499267578125,269.3599853515625,647439,0.0,0.0
2024-05-01 11:30:00-04:00,269.3699951171875,270.30999755859375,269.3699951171875,269.7799987792969,453930,0.0,0.0
2024-05-01 12:30:00-04:00,269.7699890136719,269.7850036621094,268.8599853515625,269.3500061035156,245364,0.0,0.0
2024-05-01 13:30:00-04:00,269.3699951171875,269.92999267578125,268.9849853515625,269.6400146484375,393029,0.0,0.0
2024-05-01 14:30:00-04:00,269.5799865722656,270.9100036621094,269.010009765625,269.45001220703125,621488,0.0,0.0
2024-05-01 15:30:00-04:00,269.3900146484375,269.4100036621094,266.7099914550781,267.2900085449219,951300,0.0,0.0
2024-05-02 09:30:00-04:00,269.3500061035156,269.4700012207031,266.6499938964844,267.7900085449219,868244,0.0,0.0
2024-05-02 10:30:00-04:00,267.7799987792969,268.07000732421875,266.8399963378906,267.6199951171875,405653,0.0,0.0
2024-05-02 11:30:00-04:00,267.6199951171875,267.9849853515625,267.1000061035156,267.67999267578125,311515,0.0,0.0
2024-05-02 12:30:00-04:00,267.70001220703125,268.67999267578125,267.260009765625,268.6199951171875,300344,0.0,0.0
2024-05-02 13:30:00-04:00,268.6400146484375,268.80999755859375,268.3500061035156,268.6199951171875,316192,0.0,0.0
2024-05-02 14:30:00-04:00,268.6050109863281,268.92498779296875,268.0,268.25,430989,0.0,0.0
2024-05-02 15:30:00-04:00,268.1700134277344,268.260009765625,267.3699951171875,267.69500732421875,665224,0.0,0.0
2024-05-03 09:30:00-04:00,269.0,269.3800048828125,266.5,267.19000244140625,894189,0.0,0.0
2024-05-03 10:30:00-04:00,267.1199951171875,268.2300109863281,266.8575134277344,268.05828857421875,456663,0.0,0.0
2024-05-03 11:30:00-04:00,268.07000732421875,268.6099853515625,267.94000244140625,268.5199890136719,307447,0.0,0.0
2024-05-03 12:30:00-04:00,268.54998779296875,268.82000732421875,268.2323913574219,268.79998779296875,221720,0.0,0.0
2024-05-03 13:30:00-04:00,268.7857971191406,269.45001220703125,268.6549987792969,269.2149963378906,233561,0.0,0.0
2024-05-03 14:30:00-04:00,269.18499755859375,269.260009765625,268.739990234375,269.0400085449219,268562,0.0,0.0
2024-05-03 15:30:00-04:00,269.0400085449219,269.2900085449219,268.44000244140625,268.489990234375,557258,0.0,0.0
2024-05-06 09:30:00-04:00,269.6499938964844,271.3999938964844,269.57000732421875,270.8450012207031,735335,0.0,0.0
2024-05-06 10:30:00-04:00,270.8550109863281,271.17999267578125,270.4800109863281,270.6600036621094,357316,0.0,0.0
2024-05-06 11:30:00-04:00,270.6600036621094,270.8800048828125,270.3399963378906,270.8089904785156,333504,0.0,0.0
2024-05-06 12:30:00-04:00,270.7950134277344,271.3999938964844,270.760009765625,271.2900085449219,302953,0.0,0.0
2024-05-06 13:30:00-04:00,271.2650146484375,271.9200134277344,271.2650146484375,271.82000732421875,344477,0.0,0.0
2024-05-06 14:30:00-04:00,271.82501220703125,271.8500061035156,271.3299865722656,271.67999267578125,468275,0.0,0.0
2024-05-06 15:30:00-04:00,271.6600036621094,272.7799987792969,271.57000732421875,272.69000244140625,716196,0.0,0.0
2024-05-07 09:30:00-04:00,273.7200012207031,274.9200134277344,272.8349914550781,274.739990234375,962056,0.0,0.0
2024-05-07 10:30:00-04:00,274.7300109863281,275.44000244140625,274.25,275.38330078125,551981,0.0,0.0
2024-05-07 11:30:00-04:00,275.3599853515625,275.75,275.19000244140625,275.260009765625,453585,0.0,0.0
2024-05-07 12:30:00-04:00,275.2699890136719,276.6990051269531,275.2200012207031,276.6300048828125,432855,0.0,0.0
2024-05-07 13:30:00-04:00,276.6099853515625,276.80999755859375,276.32000732421875,276.3900146484375,416669,0.0,0.0
2024-05-07 14:30:00-04:00,276.3800048828125,277.1099853515625,275.8500061035156,276.7900085449219,657733,0.0,0.0
2024-05-07 15:30:00-04:00,276.79998779296875,277.8800048828125,276.45001220703125,276.6499938964844,1486528,0.0,0.0
2024-05-08 09:30:00-04:00,277.79998779296875,278.5450134277344,274.9150085449219,276.07501220703125,836970,0.0,0.0
2024-05-08 10:30:00-04:00,276.07000732421875,277.4599914550781,275.9700012207031,277.0060119628906,483547,0.0,0.0
2024-05-08 11:30:00-04:00,277.0050048828125,277.8399963378906,276.8399963378906,277.57501220703125,346977,0.0,0.0
2024-05-08 12:30:00-04:00,277.5899963378906,277.8500061035156,277.3900146484375,277.4049987792969,296840,0.0,0.0
2024-05-08 13:30:00-04:00,277.3699951171875,277.760009765625,277.05999755859375,277.2449951171875,324885,0.0,0.0
2024-05-08 14:30:00-04:00,277.20001220703125,277.44000244140625,276.9599914550781,277.0199890136719,507927,0.0,0.0
2024-05-08 15:30:00-04:00,277.0199890136719,277.67999267578125,277.0,277.239990234375,851799,0.0,0.0
2024-05-09 09:30:00-04:00,276.79998779296875,278.0899963378906,276.3949890136719,277.9549865722656,533982,0.0,0.0
2024-05-09 10:30:00-04:00,277.92999267578125,278.7799987792969,277.9150085449219,278.2130126953125,540497,0.0,0.0
2024-05-09 11:30:00-04:00,278.2300109863281,278.2799987792969,276.54998779296875,276.79998779296875,426819,0.0,0.0
2024-05-09 12:30:00-04:00,276.7900085449219,277.2099914550781,276.70001220703125,277.0,378232,0.0,0.0
2024-05-09 13:30:00-04:00,277.0,277.2099914550781,276.8500061035156,277.1400146484375,370155,0.0,0.0
2024-05-09 14:30:00-04:00,277.1400146484375,277.9100036621094,277.05999755859375,277.8299865722656,372025,0.0,0.0
2024-05-09 15:30:00-04:00,277.79998779296875,278.7900085449219,277.67999267578125,278.54998779296875,847011,0.0,0.0
2024-05-10 09:30:00-04:00,279.54998779296875,281.0299987792969,279.239990234375,280.3599853515625,751154,0.0,0.0
2024-05-10 10:30:00-04:00,280.3324890136719,280.69500732421875,279.7200012207031,279.8999938964844,494905,0.0,0.0
2024-05-10 11:30:00-04:00,279.9100036621094,280.6300048828125,279.7699890136719,280.0849914550781,301926,0.0,0.0
2024-05-10 12:30:00-04:00,280.1300048828125,280.3900146484375,279.989990234375,280.1300048828125,233411,0.0,0.0
2024-05-10 13:30:00-04:00,280.1300048828125,280.6400146484375,279.989990234375,280.4100036621094,381350,0.0,0.0
2024-05-10 14:30:00-04:00,280.3900146484375,280.5299987792969,279.9700012207031,280.3900146484375,377207,0.0,0.0
2024-05-10 15:30:00-04:00,280.4200134277344,281.0299987792969,280.2799987792969,280.6700134277344,601409,0.0,0.0
2024-05-13 09:30:00-04:00,281.4599914550781,282.1300048828125,280.44000244140625,281.4150085449219,617935,0.0,0.0
2024-05-13 10:30:00-04:00,281.3900146484375,281.44000244140625,280.4599914550781,280.635009765625,424346,0.0,0.0
2024-05-13 11:30:00-04:00,280.3299865722656,280.4898986816406,279.885009765625,280.0199890136719,384245,0.0,0.0
2024-05-13 12:30:00-04:00,280.0249938964844,280.1700134277344,279.39300537109375,279.6099853515625,406212,0.0,0.0
2024-05-13 13:30:00-04:00,279.62451171875,279.67999267578125,279.1000061035156,279.3949890136719,380763,0.0,0.0
2024-05-13 14:30:00-04:00,279.385009765625,279.7099914550781,279.1400146484375,279.45001220703125,503557,0.0,0.0
2024-05-13 15:30:00-04:00,279.42999267578125,279.8699951171875,279.30999755859375,279.3949890136719,838777,0.0,0.0
2024-05-14 09:30:00-04:00,279.44000244140625,279.989990234375,274.5,275.1000061035156,1907562,0.0,0.0
2024-05-14 10:30:00-04:00,275.0899963378906,275.8799133300781,274.2650146484375,275.4100036621094,1281123,0.0,0.0
2024-05-14 11:30:00-04:00,275.4049987792969,276.30999755859375,275.1300048828125,275.17498779296875,1033677,0.0,0.0
2024-05-14 12:30:00-04:00,275.17999267578125,275.69000244140625,274.69000244140625,274.69000244140625,658030,0.0,0.0
2024-05-14 13:30:00-04:00,274.6600036621094,276.2699890136719,274.6300048828125,276.19000244140625,759882,0.0,0.0
2024-05-14 14:30:00-04:00,276.19000244140625,278.3999938964844,275.9200134277344,277.94000244140625,1029113,0.0,0.0
2024-05-14 15:30:00-04:00,277.92999267578125,278.5299987792969,277.3299865722656,277.6400146484375,1719325,0.0,0.0
2024-05-15 09:30:00-04:00,277.1499938964844,280.29998779296875,277.07000732421875,279.9639892578125,1418687,0.0,0.0
2024-05-15 10:30:00-04:00,279.989990234375,281.2699890136719,279.55999755859375,281.0400085449219,1034281,0.0,0.0
2024-05-15 11:30:00-04:00,281.0150146484375,281.239990234375,280.260009765625,281.0050048828125,621122,0.0,0.0
2024-05-15 12:30:00-04:00,281.0050048828125,281.6400146484375,280.5799865722656,281.5899963378906,661318,0.0,0.0
2024-05-15 13:30:00-04:00,281.57000732421875,281.5899963378906,280.7950134277344,281.07000732421875,732854,0.0,0.0
2024-05-15 14:30:00-04:00,281.0806884765625,281.3500061035156,280.739990234375,281.239990234375,881481,0.0,0.0
2024-05-15 15:30:00-04:00,281.2099914550781,281.7300109863281,281.0,281.5799865722656,1461881,0.0,0.0
2024-05-16 09:30:00-04:00,281.739990234375,282.3800048828125,280.1199951171875,280.3299865722656,1070749,0.52,0.0
2024-05-16 10:30:00-04:00,280.3349914550781,281.04998779296875,280.30999755859375,280.9200134277344,734622,0.0,0.0
2024-05-16 11:30:00-04:00,280.9049987792969,281.010009765625,280.260009765625,280.2799987792969,577044,0.0,0.0
2024-05-16 12:30:00-04:00,280.2950134277344,280.4200134277344,279.44000244140625,279.4800109863281,442328,0.0,0.0
2024-05-16 13:30:00-04:00,279.489990234375,280.1000061035156,279.260009765625,280.05499267578125,652272,0.0,0.0
2024-05-16 14:30:00-04:00,280.0450134277344,281.17999267578125,279.8900146484375,280.6000061035156,797400,0.0,0.0
2024-05-16 15:30:00-04:00,280.6000061035156,280.760009765625,279.7099914550781,279.8299865722656,1054880,0.0,0.0
2024-05-17 09:30:00-04:00,280.04998779296875,280.7099914550781,278.1000061035156,280.3399963378906,1168605,0.0,0.0
2024-05-17 10:30:00-04:00,280.3349914550781,280.6700134277344,279.8599853515625,280.4700012207031,566904,0.0,0.0
2024-05-17 11:30:00-04:00,280.45001220703125,280.55999755859375,279.7799987792969,279.9100036621094,424809,0.0,0.0
2024-05-17 12:30:00-04:00,279.9100036621094,280.260009765625,279.7300109863281,280.04998779296875,365076,0.0,0.0
2024-05-17 13:30:00-04:00,280.0400085449219,280.5,279.9800109863281,280.42999267578125,370134,0.0,0.0
2024-05-17 14:30:00-04:00,280.4100036621094,280.9100036621094,280.19000244140625,280.260009765625,491760,0.0,0.0
2024-05-17 15:30:00-04:00,280.239990234375,280.4100036621094,279.8599853515625,280.1199951171875,1050562,0.0,0.0
2024-05-20 09:30:00-04:00,279.2200012207031,280.2699890136719,278.5700988769531,279.6300048828125,568767,0.0,0.0
2024-05-20 10:30:00-04:00,279.6650085449219,279.8599853515625,279.5,279.67999267578125,304539,0.0,0.0
2024-05-20 11:30:00-04:00,279.69500732421875,279.80999755859375,278.4949951171875,278.8699951171875,286920,0.0,0.0
2024-05-20 12:30:00-04:00,278.864990234375,279.1000061035156,278.57000732421875,278.7980041503906,254852,0.0,0.0
2024-05-20 13:30:00-04:00,278.6600036621094,279.0,278.17999267578125,278.7049865722656,358123,0.0,0.0
2024-05-20 14:30:00-04:00,278.6499938964844,279.1700134277344,278.57000732421875,279.0299987792969,852463,0.0,0.0
2024-05-20 15:30:00-04:00,279.04998779296875,279.2850036621094,278.3299865722656,278.5799865722656,1002141,0.0,0.0
2024-05-21 09:30:00-04:00,278.0,278.42498779296875,275.4599914550781,275.75,967928,0.0,0.0
2024-05-21 10:30:00-04:00,275.75,276.75,275.30999755859375,275.3500061035156,557151,0.0,0.0
2024-05-21 11:30:00-04:00,275.3500061035156,275.61968994140625,274.8800048828125,275.1050109863281,493332,0.0,0.0
2024-05-21 12:30:00-04:00,275.1300048828125,275.489990234375,275.010009765625,275.17999267578125,257900,0.0,0.0
2024-05-21 13:30:00-04:00,275.20001220703125,276.1839904785156,274.989990234375,276.125,586934,0.0,0.0
2024-05-21 14:30:00-04:00,276.1499938964844,276.4164123535156,275.83740234375,276.0,393625,0.0,0.0
2024-05-21 15:30:00-04:00,276.0199890136719,276.4599914550781,275.885009765625,275.9599914550781,774285,0.0,0.0
2024-05-22 09:30:00-04:00,275.5299987792969,278.04998779296875,275.1199951171875,277.8550109863281,766367,0.0,0.0
2024-05-22 10:30:00-04:00,277.8678894042969,278.0799865722656,277.010009765625,277.4049987792969,478211,0.0,0.0
2024-05-22 11:30:00-04:00,277.3999938964844,277.5400085449219,276.9599914550781,277.4750061035156,310624,0.0,0.0
2024-05-22 12:30:00-04:00,277.489990234375,277.760009765625,277.07000732421875,277.135009765625,299676,0.0,0.0
2024-05-22 13:30:00-04:00,277.1099853515625,277.1600036621094,275.5,275.5,354494,0.0,0.0
2024-05-22 14:30:00-04:00,275.5,276.3999938964844,275.3500061035156,276.0799865722656,398998,0.0,0.0
2024-05-22 15:30:00-04:00,276.0799865722656,276.5,275.20001220703125,275.6099853515625,621520,0.0,0.0
2024-05-23 09:30:00-04:00,275.239990234375,277.44000244140625,274.70001220703125,275.260009765625,1233341,0.0,0.0
2024-05-23 10:30:00-04:00,275.29998779296875,275.5199890136719,274.6099853515625,274.80999755859375,532501,0.0,0.0
2024-05-23 11:30:00-04:00,274.7950134277344,275.010009765625,274.4100036621094,274.6300048828125,412901,0.0,0.0
2024-05-23 12:30:00-04:00,274.6300048828125,274.739990234375,274.010009765625,274.45001220703125,490009,0.0,0.0
2024-05-23 13:30:00-04:00,274.45001220703125,274.45001220703125,273.0343017578125,273.6300048828125,577269,0.0,0.0
2024-05-23 14:30:00-04:00,273.6000061035156,274.5150146484375,273.4800109863281,274.1499938964844,665741,0.0,0.0
2024-05-23 15:30:00-04:00,274.17999267578125,274.45001220703125,273.7200012207031,274.29998779296875,853211,0.0,0.0
2024-05-24 09:30:00-04:00,275.010009765625,275.239990234375,273.7135009765625,274.5188903808594,491128,0.0,0.0
2024-05-24 10:30:00-04:00,274.54998779296875,274.67999267578125,273.9100036621094,274.2471008300781,368285,0.0,0.0
2024-05-24 11:30:00-04:00,274.260009765625,274.42999267578125,273.79998779296875,274.07000732421875,321970,0.0,0.0
2024-05-24 12:30:00-04:00,274.0799865722656,274.17999267578125,273.7900085449219,273.92999267578125,279142,0.0,0.0
2024-05-24 13:30:00-04:00,273.9549865722656,274.19000244140625,273.6199951171875,273.8999938964844,331726,0.0,0.0
2024-05-24 14:30:00-04:00,273.8999938964844,274.0799865722656,273.3500061035156,274.0,652330,0.0,0.0
2024-05-24 15:30:00-04:00,274.0150146484375,274.6650085449219,273.92498779296875,274.42999267578125,802779,0.0,0.0
2024-05-28 09:30:00-04:00,274.2300109863281,274.4620056152344,271.8251953125,272.4100036621094,805308,0.0,0.0
2024-05-28 10:30:00-04:00,272.4200134277344,272.6000061035156,270.239990234375,270.31500244140625,698627,0.0,0.0
2024-05-28 11:30:00-04:00,270.30999755859375,271.0199890136719,270.2300109863281,270.9100036621094,438343,0.0,0.0
2024-05-28 12:30:00-04:00,270.9049987792969,271.239990234375,270.5450134277344,270.7900085449219,325936,0.0,0.0
2024-05-28 13:30:00-04:00,270.7699890136719,271.69000244140625,270.5400085449219,271.2900085449219,362162,0.0,0.0
2024-05-28 14:30:00-04:00,271.2699890136719,271.3900146484375,270.69000244140625,270.8299865722656,470831,0.0,0.0
2024-05-28 15:30:00-04:00,270.82501220703125,271.1300048828125,270.5400085449219,271.1199951171875,756780,0.0,0.0
2024-05-29 09:30:00-04:00,269.0,269.7279968261719,268.260009765625,269.55499267578125,959838,0.0,0.0
2024-05-29 10:30:00-04:00,269.5799865722656,270.25,269.44000244140625,269.75,458804,0.0,0.0
2024-05-29 11:30:00-04:00,269.7449951171875,270.5,269.70001220703125,270.20001220703125,386361,0.0,0.0
2024-05-29 12:30:00-04:00,270.18499755859375,270.8299865722656,270.05999755859375,270.8299865722656,303711,0.0,0.0
2024-05-29 13:30:00-04:00,270.79998779296875,270.9100036621094,270.3900146484375,270.57000732421875,321009,0.0,0.0
2024-05-29 14:30:00-04:00,270.56500244140625,270.9800109863281,270.3999938964844,270.8500061035156,467731,0.0,0.0
2024-05-29 15:30:00-04:00,270.82000732421875,271.1400146484375,268.8399963378906,268.92999267578125,992207,0.0,0.0
2024-05-30 09:30:00-04:00,268.70001220703125,270.70001220703125,268.30999755859375,270.2300109863281,1032076,0.0,0.0
2024-05-30 10:30:00-04:00,270.25,271.3399963378906,270.1099853515625,270.7300109863281,477675,0.0,0.0
2024-05-30 11:30:00-04:00,270.7250061035156,271.0450134277344,270.6000061035156,270.6000061035156,357148,0.0,0.0
2024-05-30 12:30:00-04:00,270.6400146484375,271.1000061035156,270.5400085449219,270.9200134277344,330806,0.0,0.0
2024-05-30 13:30:00-04:00,270.8999938964844,271.19000244140625,270.5350036621094,271.1000061035156,372630,0.0,0.0
2024-05-30 14:30:00-04:00,271.07501220703125,271.25,270.7900085449219,271.2200012207031,424554,0.0,0.0
2024-05-30 15:30:00-04:00,271.2300109863281,271.6400146484375,270.7099914550781,271.3399963378906,871508,0.0,0.0
2024-05-31 09:30:00-04:00,271.44000244140625,271.7099914550781,269.1499938964844,269.4849853515625,883527,0.0,0.0
2024-05-31 10:30:00-04:00,269.5,270.1693115234375,269.010009765625,269.3299865722656,686999,0.0,0.0
2024-05-31 11:30:00-04:00,269.3599853515625,269.79998779296875,269.1199951171875,269.6600036621094,411973,0.0,0.0
2024-05-31 12:30:00-04:00,269.6400146484375,270.09991455078125,269.32000732421875,270.0299987792969,395324,0.0,0.0
2024-05-31 13:30:00-04:00,270.05999755859375,270.7300109863281,269.739990234375,270.5567932128906,424698,0.0,0.0
2024-05-31 14:30:00-04:00,270.57000732421875,271.0899963378906,270.55999755859375,270.82000732421875,518989,0.0,0.0
2024-05-31 15:30:00-04:00,270.80999755859375,272.760009765625,270.7099914550781,272.6099853515625,1258070,0.0,0.0
2024-06-03 09:30:00-04:00,273.0899963378906,273.1300048828125,270.3699951171875,270.8599853515625,886643,0.0,0.0
2024-06-03 10:30:00-04:00,270.8999938964844,271.1000061035156,269.6099853515625,269.82000732421875,363462,0.0,0.0
2024-06-03 11:30:00-04:00,269.1700134277344,269.2200012207031,268.1401062011719,268.2200012207031,234631,0.0,0.0
2024-06-03 12:30:00-04:00,268.25,269.25140380859375,268.05999755859375,269.25140380859375,621579,0.0,0.0
2024-06-03 13:30:00-04:00,269.2099914550781,270.1700134277344,269.2099914550781,269.5299987792969,492036,0.0,0.0
2024-06-03 14:30:00-04:00,269.55499267578125,270.20001220703125,269.53009033203125,269.9150085449219,387141,0.0,0.0
2024-06-03 15:30:00-04:00,269.92999267578125,270.5199890136719,269.79998779296875,270.5199890136719,554515,0.0,0.0
2024-06-04 09:30:00-04:00,269.6300048828125,271.8599853515625,269.30999755859375,271.510009765625,785480,0.0,0.0
2024-06-04 10:30:00-04:00,271.4700012207031,272.17999267578125,271.17999267578125,271.17999267578125,418863,0.0,0.0
2024-06-04 11:30:00-04:00,271.2200012207031,271.510009765625,270.7099914550781,271.2799987792969,310568,0.0,0.0
2024-06-04 12:30:00-04:00,271.2099914550781,271.79998779296875,271.1099853515625,271.68499755859375,260746,0.0,0.0
2024-06-04 13:30:00-04:00,271.75,272.72589111328125,271.3900146484375,272.6700134277344,333189,0.0,0.0
2024-06-04 14:30:00-04:00,272.70001220703125,272.989990234375,271.6499938964844,272.3800048828125,477208,0.0,0.0
2024-06-04 15:30:00-04:00,272.3800048828125,272.57000732421875,272.1400146484375,272.3699951171875,615045,0.0,0.0
2024-06-05 09:30:00-04:00,273.5299987792969,274.0,272.0199890136719,272.7099914550781,716131,0.0,0.0
2024-06-05 10:30:00-04:00,272.67999267578125,274.5,272.67999267578125,274.1300048828125,516476,0.0,0.0
2024-06-05 11:30:00-04:00,274.1499938964844,274.1600036621094,273.0950012207031,273.3299865722656,273170,0.0,0.0
2024-06-05 12:30:00-04:00,273.3349914550781,273.7449951171875,273.0199890136719,273.6099853515625,243305,0.0,0.0
2024-06-05 13:30:00-04:00,273.6099853515625,274.54998779296875,273.3999938964844,274.4200134277344,336926,0.0,0.0
2024-06-05 14:30:00-04:00,274.4200134277344,274.92999267578125,274.20001220703125,274.260009765625,392289,0.0,0.0
2024-06-05 15:30:00-04:00,274.2200012207031,274.8399963378906,274.09100341796875,274.5,667075,0.0,0.0
2024-06-06 09:30:00-04:00,274.7601013183594,277.0199890136719,274.0799865722656,276.92999267578125,762308,0.0,0.0
2024-06-06 10:30:00-04:00,276.9649963378906,276.989990234375,276.0199890136719,276.1199951171875,486219,0.0,0.0
2024-06-06 11:30:00-04:00,276.0899963378906,276.1700134277344,275.56500244140625,275.7200012207031,372709,0.0,0.0
2024-06-06 12:30:00-04:00,275.7300109863281,276.3949890136719,275.69000244140625,276.2449951171875,312876,0.0,0.0
2024-06-06 13:30:00-04:00,276.2300109863281,276.79998779296875,275.81500244140625,276.1549987792969,332499,0.0,0.0
2024-06-06 14:30:00-04:00,276.1400146484375,277.0799865722656,275.9599914550781,277.0400085449219,454874,0.0,0.0
2024-06-06 15:30:00-04:00,277.0299987792969,277.1499938964844,276.5299987792969,277.1400146484375,576354,0.0,0.0
2024-06-07 09:30:00-04:00,277.7099914550781,279.62078857421875,276.8599853515625,279.5199890136719,791880,0.0,0.0
2024-06-07 10:30:00-04:00,279.5199890136719,280.3349914550781,278.82000732421875,279.0199890136719,519880,0.0,0.0
2024-06-07 11:30:00-04:00,279.0450134277344,279.1199951171875,278.260009765625,278.864990234375,411663,0.0,0.0
2024-06-07 12:30:00-04:00,278.8900146484375,279.6600036621094,278.70001220703125,279.5,318508,0.0,0.0
2024-06-07 13:30:00-04:00,279.4800109863281,279.80999755859375,278.9100036621094,279.2250061035156,409874,0.0,0.0
2024-06-07 14:30:00-04:00,279.2149963378906,279.67999267578125,279.04998779296875,279.5,459645,0.0,0.0
2024-06-07 15:30:00-04:00,279.4949951171875,279.6099853515625,278.57000732421875,278.67999267578125,623734,0.0,0.0
2024-06-10 09:30:00-04:00,278.1400146484375,278.55999755859375,274.1300048828125,274.3399963378906,1103347,0.0,0.0
2024-06-10 10:30:00-04:00,274.30999755859375,274.4599914550781,273.3800048828125,274.2799987792969,588706,0.0,0.0
2024-06-10 11:30:00-04:00,274.32000732421875,275.29998779296875,274.30999755859375,274.7699890136719,547103,0.0,0.0
2024-06-10 12:30:00-04:00,274.7449951171875,275.1099853515625,274.3800048828125,274.4750061035156,330190,0.0,0.0
2024-06-10 13:30:00-04:00,274.5299987792969,275.4949951171875,274.4200134277344,275.1499938964844,390131,0.0,0.0
2024-06-10 14:30:00-04:00,275.1499938964844,275.6600036621094,275.1000061035156,275.29998779296875,492369,0.0,0.0
2024-06-10 15:30:00-04:00,275.2699890136719,275.2749938964844,274.7799987792969,275.0899963378906,788799,0.0,0.0
2024-06-11 09:30:00-04:00,274.5400085449219,274.8599853515625,272.6300048828125,272.9226989746094,1000794,0.0,0.0
2024-06-11 10:30:00-04:00,272.8500061035156,273.4800109863281,272.6099853515625,273.1700134277344,560598,0.0,0.0
2024-06-11 11:30:00-04:00,273.19000244140625,273.510009765625,272.3500061035156,272.42999267578125,340715,0.0,0.0
2024-06-11 12:30:00-04:00,272.45001220703125,272.7900085449219,272.2200012207031,272.5199890136719,288295,0.0,0.0
2024-06-11 13:30:00-04:00,272.5078125,273.57000732421875,272.45001220703125,273.46240234375,347309,0.0,0.0
2024-06-11 14:30:00-04:00,273.5199890136719,274.5350036621094,273.4200134277344,273.989990234375,500310,0.0,0.0
2024-06-11 15:30:00-04:00,273.9700012207031,274.739990234375,273.79998779296875,274.739990234375,756726,0.0,0.0
